4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5


4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5


4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5


4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5


4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5


4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5


4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
4.81697	0.98713	1.5
